300	2.76912e-014	675.54
300	2.71686e-014	675.54
300	2.66558e-014	675.54
300	2.61527e-014	675.54
300	2.56591e-014	675.54
300	2.51748e-014	675.54
300	2.46997e-014	675.54
300	2.42336e-014	675.54
300	2.37762e-014	675.54
300	2.33274e-014	675.54
300	2.28872e-014	675.54
300	2.24552e-014	675.54
300	2.20314e-014	675.54
300	2.16156e-014	675.54
300	2.12077e-014	675.54
300	2.08074e-014	675.54
300	2.04147e-014	675.54
300	2.00294e-014	675.54
300	1.96514e-014	675.54
300	1.92805e-014	675.54
300	1.89166e-014	675.54
300	1.85596e-014	675.54
300	1.82093e-014	675.54
300	1.78656e-014	675.54
300	1.75285e-014	675.54
300	1.71976e-014	675.54
300	1.68731e-014	675.54
300	1.65546e-014	675.54
300	1.62422e-014	675.54
300	1.59356e-014	675.54
300	1.56349e-014	675.54
300	1.53398e-014	675.54
300	1.50503e-014	675.54
300	1.47662e-014	675.54
300	1.44875e-014	675.54
300	1.42141e-014	675.54
300	1.39458e-014	675.54
300	1.36826e-014	675.54
300	1.34244e-014	675.54
300	1.3171e-014	675.54
300	1.29225e-014	675.54
300	1.26786e-014	675.54
300	1.24393e-014	675.54
300	1.22045e-014	675.54
300	1.19742e-014	675.54
300	1.17482e-014	675.54
300	1.15265e-014	675.54
300	1.13089e-014	675.54
300	1.10955e-014	675.54
300	1.08861e-014	675.54
300	1.06806e-014	675.54
300	1.0479e-014	675.54
300	1.02813e-014	675.54
300	1.00872e-014	675.54
300	9.89683e-015	675.54
300	9.71005e-015	675.54
300	9.52679e-015	675.54
300	9.34699e-015	675.54
300	9.17058e-015	675.54
300	8.9975e-015	675.54
300	8.82769e-015	675.54
300	8.66108e-015	675.54
300	8.49761e-015	675.54
300	8.33724e-015	675.54
300	8.17989e-015	675.54
300	8.0255e-015	675.54
300	7.87404e-015	675.54
300	7.72543e-015	675.54
300	7.57962e-015	675.54
300	7.43657e-015	675.54
300	7.29622e-015	675.54
300	7.15851e-015	675.54
300	7.02341e-015	675.54
300	6.89085e-015	675.54
300	6.7608e-015	675.54
300	6.6332e-015	675.54
300	6.50801e-015	675.54
300	6.38518e-015	675.54
300	6.26467e-015	675.54
300	6.14644e-015	675.54
300	6.03044e-015	675.54
300	5.91662e-015	675.54
300	5.80495e-015	675.54
300	5.6954e-015	675.54
300	5.5879e-015	675.54
300	5.48244e-015	675.54
300	5.37897e-015	675.54
300	5.27745e-015	675.54
300	5.17785e-015	675.54
300	5.08013e-015	675.54
300	4.98425e-015	675.54
300	4.89018e-015	675.54
300	4.79788e-015	675.54
300	4.70733e-015	675.54
300	4.61849e-015	675.54
300	4.53132e-015	675.54
300	4.4458e-015	675.54
300	4.36189e-015	675.54
300	4.27957e-015	675.54
300	4.1988e-015	675.54
300	4.11956e-015	675.54
300	4.04181e-015	675.54
300	3.96552e-015	675.54
300	3.89068e-015	675.54
300	3.81725e-015	675.54
300	3.74521e-015	675.54
300	3.67452e-015	675.54
300	3.60517e-015	675.54
300	3.53713e-015	675.54
300	3.47037e-015	675.54
300	3.40488e-015	675.54
300	3.34062e-015	675.54
300	3.27757e-015	675.54
300	3.21571e-015	675.54
300	3.15502e-015	675.54
300	3.09547e-015	675.54
300	3.03705e-015	675.54
300	2.97973e-015	675.54
300	2.92349e-015	675.54
300	2.86832e-015	675.54
300	2.81418e-015	675.54
300	2.76107e-015	675.54
300	2.70896e-015	675.54
300	2.65783e-015	675.54
300	2.60767e-015	675.54
300	2.55845e-015	675.54
300	2.51017e-015	675.54
300	2.46279e-015	675.54
300	2.41631e-015	675.54
300	2.37071e-015	675.54
300	2.32596e-015	675.54
300	2.28207e-015	675.54
300	2.239e-015	675.54
300	2.19674e-015	675.54
300	2.15528e-015	675.54
300	2.1146e-015	675.54
300	2.07469e-015	675.54
300	2.03554e-015	675.54
300	1.99712e-015	675.54
300	1.95943e-015	675.54
300	1.92245e-015	675.54
300	1.88616e-015	675.54
300	1.85056e-015	675.54
300	1.81564e-015	675.54
300	1.78137e-015	675.54
300	1.74775e-015	675.54
300	1.71476e-015	675.54
300	1.6824e-015	675.54
300	1.65065e-015	675.54
300	1.6195e-015	675.54
300	1.58893e-015	675.54
300	1.55894e-015	675.54
300	1.52952e-015	675.54
300	1.50065e-015	675.54
300	1.47233e-015	675.54
300	1.44454e-015	675.54
300	1.41728e-015	675.54
300	1.39053e-015	675.54
300	1.36429e-015	675.54
300	1.33854e-015	675.54
300	1.31328e-015	675.54
300	1.28849e-015	675.54
300	1.26417e-015	675.54
300	1.24031e-015	675.54
300	1.2169e-015	675.54
300	1.19394e-015	675.54
300	1.1714e-015	675.54
300	1.14929e-015	675.54
300	1.1276e-015	675.54
300	1.10632e-015	675.54
300	1.08544e-015	675.54
300	1.06496e-015	675.54
300	1.04486e-015	675.54
300	1.02514e-015	675.54
300	1.00579e-015	675.54
300	9.86807e-016	675.54
300	9.68183e-016	675.54
300	9.4991e-016	675.54
300	9.31982e-016	675.54
300	9.14392e-016	675.54
300	8.97135e-016	675.54
300	8.80203e-016	675.54
300	8.6359e-016	675.54
300	8.47292e-016	675.54
300	8.313e-016	675.54
300	8.15611e-016	675.54
300	8.00218e-016	675.54
300	7.85115e-016	675.54
300	7.70297e-016	675.54
300	7.55759e-016	675.54
300	7.41496e-016	675.54
300	7.27501e-016	675.54
300	7.13771e-016	675.54
300	7.003e-016	675.54
300	6.87083e-016	675.54
300	6.74115e-016	675.54
300	6.61392e-016	675.54
300	6.4891e-016	675.54
300	6.36662e-016	675.54
300	6.24647e-016	675.54
300	6.12857e-016	675.54
300	6.01291e-016	675.54
300	5.89942e-016	675.54
300	5.78808e-016	675.54
300	5.67884e-016	675.54
300	5.57166e-016	675.54
300	5.46651e-016	675.54
300	5.36334e-016	675.54
300	5.26211e-016	675.54
300	5.1628e-016	675.54
300	5.06536e-016	675.54
300	4.96976e-016	675.54
300	4.87596e-016	675.54
300	4.78394e-016	675.54
300	4.69365e-016	675.54
300	4.60507e-016	675.54
300	4.51815e-016	675.54
300	4.43288e-016	675.54
300	4.34922e-016	675.54
300	4.26713e-016	675.54
300	4.1866e-016	675.54
300	4.10758e-016	675.54
300	4.03006e-016	675.54
300	3.954e-016	675.54
300	3.87937e-016	675.54
300	3.80616e-016	675.54
300	3.73432e-016	675.54
300	3.66384e-016	675.54
300	3.59469e-016	675.54
300	3.52685e-016	675.54
300	3.46029e-016	675.54
300	3.39498e-016	675.54
300	3.33091e-016	675.54
300	3.26804e-016	675.54
300	3.20636e-016	675.54
300	3.14585e-016	675.54
300	3.08647e-016	675.54
300	3.02822e-016	675.54
300	2.97107e-016	675.54
300	2.915e-016	675.54
300	2.85998e-016	675.54
300	2.806e-016	675.54
300	2.75304e-016	675.54
300	2.70109e-016	675.54
300	2.65011e-016	675.54
300	2.60009e-016	675.54
300	2.55102e-016	675.54
300	2.50287e-016	675.54
300	2.45563e-016	675.54
300	2.40929e-016	675.54
300	2.36382e-016	675.54
300	2.3192e-016	675.54
300	2.27543e-016	675.54
300	2.23249e-016	675.54
300	2.19035e-016	675.54
300	2.14901e-016	675.54
300	2.10846e-016	675.54
300	2.06866e-016	675.54
300	2.02962e-016	675.54
300	1.99131e-016	675.54
300	1.95373e-016	675.54
300	1.91686e-016	675.54
300	1.88068e-016	675.54
300	1.84519e-016	675.54
300	1.81036e-016	675.54
300	1.77619e-016	675.54
300	1.74267e-016	675.54
300	1.70978e-016	675.54
300	1.67751e-016	675.54
300	1.64585e-016	675.54
300	1.61479e-016	675.54
300	1.58431e-016	675.54
300	1.55441e-016	675.54
300	1.52507e-016	675.54
300	1.49629e-016	675.54
300	1.46805e-016	675.54
300	1.44034e-016	675.54
300	1.41316e-016	675.54
300	1.38649e-016	675.54
300	1.36032e-016	675.54
300	1.33465e-016	675.54
300	1.30946e-016	675.54
300	1.28474e-016	675.54
300	1.2605e-016	675.54
300	1.23671e-016	675.54
300	1.21337e-016	675.54
300	1.19047e-016	675.54
300	1.168e-016	675.54
300	1.14595e-016	675.54
300	1.12433e-016	675.54
300	1.10311e-016	675.54
300	1.08229e-016	675.54
300	1.06186e-016	675.54
300	1.04182e-016	675.54
300	1.02216e-016	675.54
300	1.00287e-016	675.54
300	9.83939e-017	675.54
300	9.65369e-017	675.54
300	9.47149e-017	675.54
300	9.29273e-017	675.54
300	9.11735e-017	675.54
300	8.94527e-017	675.54
300	8.77644e-017	675.54
300	8.6108e-017	675.54
300	8.44829e-017	675.54
300	8.28884e-017	675.54
300	8.1324e-017	675.54
300	7.97892e-017	675.54
300	7.82833e-017	675.54
300	7.68058e-017	675.54
300	7.53563e-017	675.54
300	7.3934e-017	675.54
300	7.25387e-017	675.54
300	7.11696e-017	675.54
300	6.98264e-017	675.54
300	6.85086e-017	675.54
300	6.72156e-017	675.54
300	6.5947e-017	675.54
300	6.47024e-017	675.54
300	6.34812e-017	675.54
300	6.22831e-017	675.54
300	6.11076e-017	675.54
300	5.99543e-017	675.54
300	5.88228e-017	675.54
300	5.77126e-017	675.54
300	5.66234e-017	675.54
300	5.55547e-017	675.54
300	5.45062e-017	675.54
300	5.34775e-017	675.54
300	5.24682e-017	675.54
300	5.14779e-017	675.54
300	5.05064e-017	675.54
300	4.95532e-017	675.54
300	4.86179e-017	675.54
300	4.77003e-017	675.54
300	4.68001e-017	675.54
300	4.59168e-017	675.54
300	4.50502e-017	675.54
300	4.42e-017	675.54
300	4.33658e-017	675.54
300	4.25473e-017	675.54
300	4.17443e-017	675.54
300	4.09564e-017	675.54
300	4.01835e-017	675.54
300	3.94251e-017	675.54
300	3.8681e-017	675.54
300	3.79509e-017	675.54
300	3.72347e-017	675.54
300	3.65319e-017	675.54
300	3.58425e-017	675.54
300	3.5166e-017	675.54
300	3.45023e-017	675.54
300	3.38511e-017	675.54
300	3.32122e-017	675.54
300	3.25854e-017	675.54
300	3.19704e-017	675.54
300	3.1367e-017	675.54
300	3.0775e-017	675.54
300	3.01942e-017	675.54
300	2.96243e-017	675.54
300	2.90652e-017	675.54
300	2.85167e-017	675.54
300	2.79785e-017	675.54
300	2.74504e-017	675.54
300	2.69323e-017	675.54
300	2.6424e-017	675.54
300	2.59253e-017	675.54
300	2.5436e-017	675.54
300	2.4956e-017	675.54
300	2.4485e-017	675.54
300	2.40229e-017	675.54
300	2.35695e-017	675.54
300	2.31246e-017	675.54
300	2.26882e-017	675.54
300	2.226e-017	675.54
300	2.18399e-017	675.54
300	2.14277e-017	675.54
300	2.10233e-017	675.54
300	2.06265e-017	675.54
300	2.02372e-017	675.54
300	1.98553e-017	675.54
300	1.94805e-017	675.54
300	1.91129e-017	675.54
300	1.87521e-017	675.54
300	1.83982e-017	675.54
300	1.8051e-017	675.54
300	1.77103e-017	675.54
300	1.73761e-017	675.54
300	1.70481e-017	675.54
300	1.67264e-017	675.54
300	1.64107e-017	675.54
300	1.6101e-017	675.54
300	1.57971e-017	675.54
300	1.54989e-017	675.54
300	1.52064e-017	675.54
300	1.49194e-017	675.54
300	1.46378e-017	675.54
300	1.43616e-017	675.54
300	1.40905e-017	675.54
300	1.38246e-017	675.54
300	1.35637e-017	675.54
300	1.33077e-017	675.54
300	1.30565e-017	675.54
300	1.28101e-017	675.54
300	1.25683e-017	675.54
300	1.23311e-017	675.54
300	1.20984e-017	675.54
300	1.18701e-017	675.54
300	1.1646e-017	675.54
300	1.14262e-017	675.54
300	1.12106e-017	675.54
300	1.0999e-017	675.54
300	1.07914e-017	675.54
300	1.05877e-017	675.54
300	1.03879e-017	675.54
300	1.01919e-017	675.54
300	9.99951e-018	675.54
300	9.81079e-018	675.54
300	9.62563e-018	675.54
300	9.44396e-018	675.54
300	9.26572e-018	675.54
300	9.09085e-018	675.54
300	8.91927e-018	675.54
300	8.75094e-018	675.54
300	8.58578e-018	675.54
300	8.42374e-018	675.54
300	8.26475e-018	675.54
300	8.10877e-018	675.54
300	7.95573e-018	675.54
300	7.80558e-018	675.54
300	7.65826e-018	675.54
300	7.51372e-018	675.54
300	7.37192e-018	675.54
300	7.23278e-018	675.54
300	7.09628e-018	675.54
300	6.96235e-018	675.54
300	6.83094e-018	675.54
300	6.70202e-018	675.54
300	6.57553e-018	675.54
300	6.45143e-018	675.54
300	6.32967e-018	675.54
300	6.21021e-018	675.54
300	6.093e-018	675.54
300	5.97801e-018	675.54
300	5.86518e-018	675.54
300	5.75449e-018	675.54
300	5.64588e-018	675.54
300	5.53932e-018	675.54
300	5.43478e-018	675.54
300	5.33221e-018	675.54
300	5.23157e-018	675.54
300	5.13283e-018	675.54
300	5.03596e-018	675.54
300	4.94091e-018	675.54
300	4.84766e-018	675.54
300	4.75617e-018	675.54
300	4.66641e-018	675.54
300	4.57834e-018	675.54
300	4.49193e-018	675.54
300	4.40715e-018	675.54
300	4.32397e-018	675.54
300	4.24236e-018	675.54
300	4.1623e-018	675.54
300	4.08374e-018	675.54
300	4.00667e-018	675.54
300	3.93105e-018	675.54
300	3.85686e-018	675.54
300	3.78406e-018	675.54
300	3.71265e-018	675.54
300	3.64258e-018	675.54
300	3.57383e-018	675.54
300	3.50638e-018	675.54
300	3.4402e-018	675.54
300	3.37527e-018	675.54
300	3.31157e-018	675.54
300	3.24907e-018	675.54
300	3.18775e-018	675.54
300	3.12759e-018	675.54
300	3.06856e-018	675.54
300	3.01065e-018	675.54
300	2.95382e-018	675.54
300	2.89808e-018	675.54
300	2.84338e-018	675.54
300	2.78972e-018	675.54
300	2.73706e-018	675.54
300	2.68541e-018	675.54
300	2.63472e-018	675.54
300	2.585e-018	675.54
300	2.53621e-018	675.54
300	2.48834e-018	675.54
300	2.44138e-018	675.54
300	2.3953e-018	675.54
300	2.3501e-018	675.54
300	2.30574e-018	675.54
300	2.26223e-018	675.54
300	2.21953e-018	675.54
300	2.17764e-018	675.54
300	2.13654e-018	675.54
300	2.09622e-018	675.54
300	2.05665e-018	675.54
300	2.01784e-018	675.54
300	1.97976e-018	675.54
300	1.94239e-018	675.54
300	1.90573e-018	675.54
300	1.86976e-018	675.54
300	1.83448e-018	675.54
300	1.79985e-018	675.54
300	1.76588e-018	675.54
300	1.73256e-018	675.54
300	1.69986e-018	675.54
300	1.66777e-018	675.54
300	1.6363e-018	675.54
300	1.60542e-018	675.54
300	1.57512e-018	675.54
300	1.54539e-018	675.54
300	1.51622e-018	675.54
300	1.48761e-018	675.54
300	1.45953e-018	675.54
300	1.43198e-018	675.54
300	1.40496e-018	675.54
300	1.37844e-018	675.54
300	1.35243e-018	675.54
300	1.3269e-018	675.54
300	1.30186e-018	675.54
300	1.27729e-018	675.54
300	1.25318e-018	675.54
300	1.22953e-018	675.54
300	1.20632e-018	675.54
300	1.18356e-018	675.54
300	1.16122e-018	675.54
300	1.1393e-018	675.54
300	1.1178e-018	675.54
300	1.0967e-018	675.54
300	1.07601e-018	675.54
300	1.0557e-018	675.54
300	1.03577e-018	675.54
300	1.01622e-018	675.54
300	9.97045e-019	675.54
300	9.78228e-019	675.54
300	9.59765e-019	675.54
300	9.41651e-019	675.54
300	9.23879e-019	675.54
300	9.06442e-019	675.54
300	8.89335e-019	675.54
300	8.7255e-019	675.54
300	8.56082e-019	675.54
300	8.39925e-019	675.54
300	8.24073e-019	675.54
300	8.0852e-019	675.54
300	7.93261e-019	675.54
300	7.78289e-019	675.54
300	7.636e-019	675.54
300	7.49189e-019	675.54
300	7.35049e-019	675.54
300	7.21176e-019	675.54
300	7.07565e-019	675.54
300	6.94211e-019	675.54
300	6.81109e-019	675.54
300	6.68254e-019	675.54
300	6.55642e-019	675.54
300	6.43268e-019	675.54
300	6.31127e-019	675.54
300	6.19216e-019	675.54
300	6.07529e-019	675.54
300	5.96063e-019	675.54
300	5.84813e-019	675.54
300	5.73776e-019	675.54
300	5.62947e-019	675.54
300	5.52322e-019	675.54
300	5.41898e-019	675.54
300	5.31671e-019	675.54
300	5.21636e-019	675.54
300	5.11791e-019	675.54
300	5.02132e-019	675.54
300	4.92655e-019	675.54
300	4.83357e-019	675.54
300	4.74235e-019	675.54
300	4.65284e-019	675.54
300	4.56503e-019	675.54
300	4.47887e-019	675.54
300	4.39434e-019	675.54
300	4.3114e-019	675.54
300	4.23003e-019	675.54
300	4.1502e-019	675.54
300	4.07187e-019	675.54
300	3.99502e-019	675.54
300	3.91962e-019	675.54
300	3.84565e-019	675.54
300	3.77307e-019	675.54
300	3.70186e-019	675.54
300	3.63199e-019	675.54
300	3.56344e-019	675.54
300	3.49619e-019	675.54
300	3.4302e-019	675.54
300	3.36546e-019	675.54
300	3.30195e-019	675.54
300	3.23963e-019	675.54
300	3.17849e-019	675.54
300	3.1185e-019	675.54
300	3.05964e-019	675.54
300	3.00189e-019	675.54
300	2.94524e-019	675.54
300	2.88965e-019	675.54
300	2.83512e-019	675.54
300	2.78161e-019	675.54
300	2.72911e-019	675.54
300	2.6776e-019	675.54
300	2.62707e-019	675.54
300	2.57749e-019	675.54
300	2.52884e-019	675.54
300	2.48111e-019	675.54
300	2.43429e-019	675.54
300	2.38834e-019	675.54
300	2.34327e-019	675.54
300	2.29904e-019	675.54
300	2.25565e-019	675.54
300	2.21308e-019	675.54
300	2.17131e-019	675.54
300	2.13033e-019	675.54
300	2.09012e-019	675.54
300	2.05068e-019	675.54
300	2.01197e-019	675.54
300	1.974e-019	675.54
300	1.93675e-019	675.54
300	1.90019e-019	675.54
300	1.86433e-019	675.54
300	1.82914e-019	675.54
300	1.79462e-019	675.54
300	1.76075e-019	675.54
300	1.72752e-019	675.54
300	1.69492e-019	675.54
300	1.66293e-019	675.54
300	1.63154e-019	675.54
300	1.60075e-019	675.54
300	1.57054e-019	675.54
300	1.5409e-019	675.54
300	1.51182e-019	675.54
300	1.48328e-019	675.54
300	1.45529e-019	675.54
300	1.42782e-019	675.54
300	1.40087e-019	675.54
300	1.37443e-019	675.54
300	1.34849e-019	675.54
300	1.32304e-019	675.54
300	1.29807e-019	675.54
300	1.27358e-019	675.54
300	1.24954e-019	675.54
300	1.22596e-019	675.54
300	1.20282e-019	675.54
300	1.18012e-019	675.54
300	1.15784e-019	675.54
300	1.13599e-019	675.54
300	1.11455e-019	675.54
300	1.09352e-019	675.54
300	1.07288e-019	675.54
300	1.05263e-019	675.54
300	1.03276e-019	675.54
300	1.01327e-019	675.54
300	9.94147e-020	675.54
300	9.75384e-020	675.54
300	9.56976e-020	675.54
300	9.38914e-020	675.54
300	9.21194e-020	675.54
300	9.03808e-020	675.54
300	8.8675e-020	675.54
300	8.70014e-020	675.54
300	8.53594e-020	675.54
300	8.37484e-020	675.54
300	8.21678e-020	675.54
300	8.0617e-020	675.54
300	7.90955e-020	675.54
300	7.76027e-020	675.54
300	7.61381e-020	675.54
300	7.47011e-020	675.54
300	7.32913e-020	675.54
300	7.1908e-020	675.54
300	7.05509e-020	675.54
300	6.92193e-020	675.54
300	6.79129e-020	675.54
300	6.66312e-020	675.54
300	6.53736e-020	675.54
300	6.41398e-020	675.54
300	6.29293e-020	675.54
300	6.17416e-020	675.54
300	6.05763e-020	675.54
300	5.94331e-020	675.54
300	5.83114e-020	675.54
300	5.72108e-020	675.54
300	5.61311e-020	675.54
300	5.50717e-020	675.54
300	5.40323e-020	675.54
300	5.30125e-020	675.54
300	5.2012e-020	675.54
300	5.10304e-020	675.54
300	5.00673e-020	675.54
300	4.91223e-020	675.54
300	4.81952e-020	675.54
300	4.72856e-020	675.54
300	4.63932e-020	675.54
300	4.55176e-020	675.54
300	4.46585e-020	675.54
300	4.38157e-020	675.54
300	4.29887e-020	675.54
300	4.21774e-020	675.54
300	4.13814e-020	675.54
300	4.06004e-020	675.54
300	3.98341e-020	675.54
300	3.90823e-020	675.54
300	3.83447e-020	675.54
300	3.7621e-020	675.54
300	3.6911e-020	675.54
300	3.62143e-020	675.54
300	3.55308e-020	675.54
300	3.48603e-020	675.54
300	3.42023e-020	675.54
300	3.35568e-020	675.54
300	3.29235e-020	675.54
300	3.23021e-020	675.54
300	3.16925e-020	675.54
300	3.10943e-020	675.54
300	3.05075e-020	675.54
300	2.99317e-020	675.54
300	2.93668e-020	675.54
300	2.88125e-020	675.54
300	2.82688e-020	675.54
300	2.77352e-020	675.54
300	2.72118e-020	675.54
300	2.66982e-020	675.54
300	2.61943e-020	675.54
300	2.56999e-020	675.54
300	2.52149e-020	675.54
300	2.4739e-020	675.54
300	2.42721e-020	675.54
300	2.3814e-020	675.54
300	2.33646e-020	675.54
300	2.29236e-020	675.54
300	2.24909e-020	675.54
300	2.20665e-020	675.54
300	2.165e-020	675.54
300	2.12414e-020	675.54
300	2.08405e-020	675.54
300	2.04472e-020	675.54
300	2.00613e-020	675.54
300	1.96826e-020	675.54
300	1.93112e-020	675.54
300	1.89467e-020	675.54
300	1.85891e-020	675.54
300	1.82383e-020	675.54
300	1.78941e-020	675.54
300	1.75563e-020	675.54
300	1.7225e-020	675.54
300	1.68999e-020	675.54
300	1.65809e-020	675.54
300	1.6268e-020	675.54
300	1.5961e-020	675.54
300	1.56597e-020	675.54
300	1.53642e-020	675.54
300	1.50742e-020	675.54
300	1.47897e-020	675.54
300	1.45106e-020	675.54
300	1.42367e-020	675.54
300	1.3968e-020	675.54
300	1.37044e-020	675.54
300	1.34458e-020	675.54
300	1.3192e-020	675.54
300	1.2943e-020	675.54
300	1.26987e-020	675.54
300	1.24591e-020	675.54
300	1.22239e-020	675.54
300	1.19932e-020	675.54
300	1.17669e-020	675.54
300	1.15448e-020	675.54
300	1.13269e-020	675.54
300	1.11131e-020	675.54
300	1.09034e-020	675.54
300	1.06976e-020	675.54
300	1.04957e-020	675.54
300	1.02976e-020	675.54
300	1.01033e-020	675.54
300	9.91258e-021	675.54
300	9.72549e-021	675.54
300	9.54194e-021	675.54
300	9.36185e-021	675.54
300	9.18517e-021	675.54
300	9.01181e-021	675.54
300	8.84173e-021	675.54
300	8.67486e-021	675.54
300	8.51113e-021	675.54
300	8.3505e-021	675.54
300	8.1929e-021	675.54
300	8.03827e-021	675.54
300	7.88656e-021	675.54
300	7.73772e-021	675.54
300	7.59168e-021	675.54
300	7.4484e-021	675.54
300	7.30782e-021	675.54
300	7.1699e-021	675.54
300	7.03458e-021	675.54
300	6.90182e-021	675.54
300	6.77156e-021	675.54
300	6.64375e-021	675.54
300	6.51836e-021	675.54
300	6.39534e-021	675.54
300	6.27464e-021	675.54
300	6.15622e-021	675.54
300	6.04003e-021	675.54
300	5.92603e-021	675.54
300	5.81419e-021	675.54
300	5.70446e-021	675.54
300	5.59679e-021	675.54
300	5.49116e-021	675.54
300	5.38753e-021	675.54
300	5.28585e-021	675.54
300	5.18609e-021	675.54
300	5.08821e-021	675.54
300	4.99218e-021	675.54
300	4.89796e-021	675.54
300	4.80552e-021	675.54
300	4.71482e-021	675.54
300	4.62584e-021	675.54
300	4.53853e-021	675.54
300	4.45287e-021	675.54
300	4.36883e-021	675.54
300	4.28638e-021	675.54
300	4.20548e-021	675.54
300	4.12611e-021	675.54
300	4.04824e-021	675.54
300	3.97183e-021	675.54
300	3.89687e-021	675.54
300	3.82332e-021	675.54
300	3.75117e-021	675.54
300	3.68037e-021	675.54
300	3.61091e-021	675.54
300	3.54276e-021	675.54
300	3.47589e-021	675.54
300	3.41029e-021	675.54
300	3.34593e-021	675.54
300	3.28278e-021	675.54
300	3.22082e-021	675.54
300	3.16004e-021	675.54
300	3.1004e-021	675.54
300	3.04188e-021	675.54
300	2.98447e-021	675.54
300	2.92814e-021	675.54
300	2.87288e-021	675.54
300	2.81866e-021	675.54
300	2.76546e-021	675.54
300	2.71327e-021	675.54
300	2.66206e-021	675.54
300	2.61182e-021	675.54
300	2.56252e-021	675.54
300	2.51416e-021	675.54
300	2.46671e-021	675.54
300	2.42016e-021	675.54
300	2.37448e-021	675.54
300	2.32966e-021	675.54
300	2.2857e-021	675.54
300	2.24256e-021	675.54
300	2.20023e-021	675.54
300	2.15871e-021	675.54
300	2.11797e-021	675.54
300	2.07799e-021	675.54
300	2.03877e-021	675.54
300	2.0003e-021	675.54
300	1.96254e-021	675.54
300	1.9255e-021	675.54
300	1.88916e-021	675.54
300	1.85351e-021	675.54
300	1.81853e-021	675.54
300	1.7842e-021	675.54
300	1.75053e-021	675.54
300	1.71749e-021	675.54
300	1.68508e-021	675.54
300	1.65327e-021	675.54
300	1.62207e-021	675.54
300	1.59146e-021	675.54
300	1.56142e-021	675.54
300	1.53195e-021	675.54
300	1.50304e-021	675.54
300	1.47467e-021	675.54
300	1.44684e-021	675.54
300	1.41953e-021	675.54
300	1.39274e-021	675.54
300	1.36646e-021	675.54
300	1.34067e-021	675.54
300	1.31536e-021	675.54
300	1.29054e-021	675.54
300	1.26618e-021	675.54
300	1.24229e-021	675.54
300	1.21884e-021	675.54
300	1.19584e-021	675.54
300	1.17327e-021	675.54
300	1.15112e-021	675.54
300	1.1294e-021	675.54
300	1.10808e-021	675.54
300	1.08717e-021	675.54
300	1.06665e-021	675.54
300	1.04652e-021	675.54
300	1.02677e-021	675.54
300	1.00739e-021	675.54
300	9.88377e-022	675.54
300	9.69723e-022	675.54
300	9.51421e-022	675.54
300	9.33464e-022	675.54
300	9.15847e-022	675.54
300	8.98562e-022	675.54
300	8.81603e-022	675.54
300	8.64964e-022	675.54
300	8.48639e-022	675.54
300	8.32623e-022	675.54
300	8.16909e-022	675.54
300	8.01491e-022	675.54
300	7.86364e-022	675.54
300	7.71523e-022	675.54
300	7.56961e-022	675.54
300	7.42675e-022	675.54
300	7.28658e-022	675.54
300	7.14906e-022	675.54
300	7.01414e-022	675.54
300	6.88176e-022	675.54
300	6.75187e-022	675.54
300	6.62444e-022	675.54
300	6.49942e-022	675.54
300	6.37675e-022	675.54
300	6.2564e-022	675.54
300	6.13832e-022	675.54
300	6.02247e-022	675.54
300	5.90881e-022	675.54
300	5.79729e-022	675.54
300	5.68788e-022	675.54
300	5.58053e-022	675.54
300	5.4752e-022	675.54
300	5.37187e-022	675.54
300	5.27048e-022	675.54
300	5.17101e-022	675.54
300	5.07342e-022	675.54
300	4.97767e-022	675.54
300	4.88372e-022	675.54
300	4.79155e-022	675.54
300	4.70112e-022	675.54
300	4.61239e-022	675.54
300	4.52534e-022	675.54
300	4.43993e-022	675.54
300	4.35614e-022	675.54
300	4.27392e-022	675.54
300	4.19326e-022	675.54
300	4.11412e-022	675.54
300	4.03647e-022	675.54
300	3.96029e-022	675.54
300	3.88554e-022	675.54
300	3.81221e-022	675.54
300	3.74026e-022	675.54
300	3.66967e-022	675.54
300	3.60041e-022	675.54
300	3.53246e-022	675.54
300	3.46579e-022	675.54
300	3.40038e-022	675.54
300	3.3362e-022	675.54
300	3.27324e-022	675.54
300	3.21146e-022	675.54
300	3.15085e-022	675.54
300	3.09138e-022	675.54
300	3.03304e-022	675.54
300	2.9758e-022	675.54
300	2.91963e-022	675.54
300	2.86453e-022	675.54
300	2.81047e-022	675.54
300	2.75742e-022	675.54
300	2.70538e-022	675.54
300	2.65432e-022	675.54
300	2.60423e-022	675.54
300	2.55508e-022	675.54
300	2.50685e-022	675.54
300	2.45954e-022	675.54
300	2.41312e-022	675.54
300	2.36758e-022	675.54
300	2.32289e-022	675.54
300	2.27905e-022	675.54
300	2.23604e-022	675.54
300	2.19384e-022	675.54
300	2.15243e-022	675.54
300	2.11181e-022	675.54
300	2.07195e-022	675.54
300	2.03285e-022	675.54
300	1.99448e-022	675.54
300	1.95684e-022	675.54
300	1.91991e-022	675.54
300	1.88367e-022	675.54
300	1.84812e-022	675.54
300	1.81324e-022	675.54
300	1.77902e-022	675.54
300	1.74544e-022	675.54
300	1.7125e-022	675.54
300	1.68018e-022	675.54
300	1.64847e-022	675.54
300	1.61736e-022	675.54
300	1.58683e-022	675.54
300	1.55688e-022	675.54
300	1.5275e-022	675.54
300	1.49867e-022	675.54
300	1.47039e-022	675.54
